0.0002311683,0,0
,,
0.003325011,0,0
0.003137407,0,0
0.002949803,0,0
0.0027622,0,0
0.002574596,0,0
0.002386992,0,0
0.001909593,0,0
0.001432195,0,0
0.0009547967,0,0
0.0004773984,0,0
0.0004773984,0,0
,,
0.002794126,0,0
0.002713032,0,0
0.002631939,0,0
0.002550845,0,0
0.002469752,0,0
0.002388658,0,0
0.002274235,0,0
0.002159813,0,0
0.00204539,0,0
0.001930968,0,0
0.001816545,0,0
0.001647567,0,0
0.001478588,0,0
0.00130961,0,0
0.001140632,0,0
0.0009716534,0,0
0.0007773227,0,0
0.000582992,0,0
0.0003886613,0,0
0.0001943307,0,0
0.0001943307,0,0
,,
0.003889555,0,0
0.003613313,0,0
0.003337072,0,0
0.00306083,0,0
0.002784588,0,0
0.002508346,0,0
0.002006677,0,0
0.001505008,0,0
0.001003339,0,0
0.0005016693,0,0
0.0005016693,0,0
,,
0.005081059,0,0
0.004064847,0,0
0.003048635,0,0
0.002032423,0,0
0.001016212,0,0
0.001016212,0,0
,,
0.006452537,0,0
0.006294027,0,0
0.006135517,0,0
0.005977006,0,0
0.005818496,0,0
0.005659986,0,0
0.004527988,0,0
0.003395991,0,0
0.002263994,0,0
0.001131997,0,0
0.001131997,0,0
,,
0.006655432,0,0
0.006504748,0,0
0.006354063,0,0
0.006203379,0,0
0.006052695,0,0
0.00590201,0,0
0.004721608,0,0
0.003541206,0,0
0.002360804,0,0
0.001180402,0,0
0.001180402,0,0
,,
0.001233472,0,0
0.001180628,0,0
0.001127785,0,0
0.001074942,0,0
0.001022099,0,0
0.0009692557,0,0
0.0007754046,0,0
0.0005815534,0,0
0.0003877023,0,0
0.0001938512,0,0
0.0001938512,0,0
,,
0.002231173,0,0
0.002157251,0,0
0.00208333,0,0
0.002009409,0,0
0.001935487,0,0
0.001861566,0,0
0.001747758,0,0
0.001633951,0,0
0.001520143,0,0
0.001406336,0,0
0.001292528,0,0
0.00116318,0,0
0.001033832,0,0
0.0009044831,0,0
0.0007751349,0,0
0.0006457866,0,0
0.0005166293,0,0
0.000387472,0,0
0.0002583148,0,0
0.0001291574,0,0
0.0001291574,0,0
,,
0.001123202,0,0
0.0008985616,0,0
0.0006739211,0,0
0.0004492808,0,0
0.0002246404,0,0
0.0002246404,0,0
,,
0.01689786,0,0
0.01351829,0,0
0.01013872,0,0
0.006759144,0,0
0.003379572,0,0
0.003379572,0,0
,,
0.005411173,0,0
0.004328939,0,0
0.003246704,0,0
0.002164469,0,0
0.001082235,0,0
0.001082235,0,0
,,
0.02844325,0,0
0.0227546,0,0
0.01706595,0,0
0.0113773,0,0
0.005688651,0,0
0.005688651,0,0
,,
0.02773682,0,0
0.02503345,0,0
0.02233008,0,0
0.0196267,0,0
0.01692333,0,0
0.01421995,0,0
0.01137596,0,0
0.008531972,0,0
0.005687981,0,0
0.002843991,0,0
0.002843991,0,0
,,
0.01933149,0,0
0.01546519,0,0
0.01159889,0,0
0.007732596,0,0
0.003866297,0,0
0.003866297,0,0
,,
0.008946317,0,0
0.007157054,0,0
0.00536779,0,0
0.003578526,0,0
0.001789263,0,0
0.001789263,0,0
,,
0.004869777,0,0
0.004760772,0,0
0.004651767,0,0
0.004542762,0,0
0.004433758,0,0
0.004324753,0,0
0.003459802,0,0
0.002594852,0,0
0.001729901,0,0
0.0008649505,0,0
0.0008649505,0,0
,,
0.01594359,0,0
0.01519234,0,0
0.01444108,0,0
0.01368982,0,0
0.01293857,0,0
0.01218731,0,0
0.01143819,0,0
0.01068907,0,0
0.009939953,0,0
0.009190834,0,0
0.008441716,0,0
0.007694893,0,0
0.006948071,0,0
0.006201249,0,0
0.005454426,0,0
0.004707604,0,0
0.003766083,0,0
0.002824561,0,0
0.001883041,0,0
0.0009415205,0,0
0.0009415205,0,0
,,
0.006275624,0,0
0.005947361,0,0
0.005619098,0,0
0.005290835,0,0
0.004962572,0,0
0.00463431,0,0
0.003707448,0,0
0.002780586,0,0
0.001853724,0,0
0.0009268617,0,0
0.0009268617,0,0
,,
0.003860357,0,0
0.003088286,0,0
0.002316214,0,0
0.001544143,0,0
0.0007720714,0,0
0.0007720714,0,0
,,
0.02546841,0,0
0.02398909,0,0
0.02250977,0,0
0.02103046,0,0
0.01955114,0,0
0.01807182,0,0
0.01638957,0,0
0.01470732,0,0
0.01302507,0,0
0.01134281,0,0
0.009660563,0,0
0.007728451,0,0
0.005796338,0,0
0.003864225,0,0
0.001932113,0,0
0.001932113,0,0
,,
0.02366663,0,0
0.02137963,0,0
0.01909264,0,0
0.01680565,0,0
0.01451866,0,0
0.01223166,0,0
0.009785331,0,0
0.007338998,0,0
0.004892665,0,0
0.002446333,0,0
0.002446333,0,0
,,
0.003266176,0,0
0.002612941,0,0
0.001959705,0,0
0.00130647,0,0
0.0006532352,0,0
0.0006532352,0,0
,,
0.03048592,0,0
0.02743531,0,0
0.0243847,0,0
0.02133409,0,0
0.01828348,0,0
0.01523286,0,0
0.01218629,0,0
0.009139719,0,0
0.006093146,0,0
0.003046573,0,0
0.003046573,0,0
,,
0.03235719,0,0
0.02931538,0,0
0.02627356,0,0
0.02323175,0,0
0.02018994,0,0
0.01714812,0,0
0.0137185,0,0
0.01028887,0,0
0.006859249,0,0
0.003429624,0,0
0.003429624,0,0
,,
0.00164623,0,0
0.001481407,0,0
0.001316585,0,0
0.001151762,0,0
0.0009869391,0,0
0.0008221163,0,0
0.0006576931,0,0
0.0004932698,0,0
0.0003288465,0,0
0.0001644233,0,0
0.0001644233,0,0
,,
0.003576892,0,0
0.002861514,0,0
0.002146135,0,0
0.001430757,0,0
0.0007153784,0,0
0.0007153784,0,0
,,
0.02138437,0,0
0.02042022,0,0
0.01945607,0,0
0.01849192,0,0
0.01752776,0,0
0.01656361,0,0
0.01545752,0,0
0.01435142,0,0
0.01324532,0,0
0.01213922,0,0
0.01103312,0,0
0.009928837,0,0
0.008824553,0,0
0.007720269,0,0
0.006615985,0,0
0.005511701,0,0
0.00440936,0,0
0.00330702,0,0
0.00220468,0,0
0.00110234,0,0
0.00110234,0,0
,,
0.01605302,0,0
0.01520041,0,0
0.01434781,0,0
0.0134952,0,0
0.0126426,0,0
0.01179,0,0
0.0109381,0,0
0.0100862,0,0
0.009234308,0,0
0.008382413,0,0
0.007530516,0,0
0.006024413,0,0
0.00451831,0,0
0.003012206,0,0
0.001506103,0,0
0.001506103,0,0
,,
0.02835994,0,0
0.02570599,0,0
0.02305203,0,0
0.02039808,0,0
0.01774412,0,0
0.01509016,0,0
0.01207213,0,0
0.009054098,0,0
0.006036066,0,0
0.003018033,0,0
0.003018033,0,0
,,
0.03083661,0,0
0.02791789,0,0
0.02499916,0,0
0.02208044,0,0
0.01916172,0,0
0.01624299,0,0
0.01299439,0,0
0.009745795,0,0
0.006497197,0,0
0.003248598,0,0
0.003248598,0,0
,,
0.03486093,0,0
0.02788875,0,0
0.02091656,0,0
0.01394437,0,0
0.006972187,0,0
0.006972187,0,0
,,
0.02635588,0,0
0.02380154,0,0
0.0212472,0,0
0.01869285,0,0
0.01613851,0,0
0.01358417,0,0
0.01086733,0,0
0.008150501,0,0
0.005433667,0,0
0.002716834,0,0
0.002716834,0,0
,,
0.02342173,0,0
0.01873739,0,0
0.01405304,0,0
0.009368693,0,0
0.004684346,0,0
0.004684346,0,0
,,
0.004959644,0,0
0.003967715,0,0
0.002975786,0,0
0.001983858,0,0
0.000991929,0,0
0.000991929,0,0
,,
0.0264113,0,0
0.02112904,0,0
0.01584678,0,0
0.01056452,0,0
0.00528226,0,0
0.00528226,0,0
,,
0.02753714,0,0
0.02572133,0,0
0.02390552,0,0
0.02208971,0,0
0.0202739,0,0
0.01845809,0,0
0.01664361,0,0
0.01482913,0,0
0.01301464,0,0
0.01120016,0,0
0.009385682,0,0
0.007508545,0,0
0.005631409,0,0
0.003754273,0,0
0.001877136,0,0
0.001877136,0,0
,,
0.01749591,0,0
0.01590453,0,0
0.01431315,0,0
0.01272177,0,0
0.01113039,0,0
0.009539003,0,0
0.007631202,0,0
0.005723401,0,0
0.003815601,0,0
0.001907801,0,0
0.001907801,0,0
,,
0.006201987,0,0
0.004961589,0,0
0.003721192,0,0
0.002480795,0,0
0.001240398,0,0
0.001240398,0,0
,,
0.02412328,0,0
0.01929862,0,0
0.01447397,0,0
0.009649312,0,0
0.004824656,0,0
0.004824656,0,0
,,
0.05116584,0,0
0.04093267,0,0
0.0306995,0,0
0.02046633,0,0
0.01023317,0,0
0.01023317,0,0
,,
0.001403747,0,0
0.001122997,0,0
0.0008422481,0,0
0.0005614987,0,0
0.0002807494,0,0
0.0002807494,0,0
,,
0.002064503,0,0
0.001921899,0,0
0.001779294,0,0
0.00163669,0,0
0.001494086,0,0
0.001351482,0,0
0.001081186,0,0
0.0008108893,0,0
0.0005405929,0,0
0.0002702964,0,0
0.0002702964,0,0
,,
0.01293857,0,0
0.01245495,0,0
0.01197133,0,0
0.01148771,0,0
0.0110041,0,0
0.01052048,0,0
0.01003786,0,0
0.009555248,0,0
0.00907263,0,0
0.008590013,0,0
0.008107396,0,0
0.007625849,0,0
0.007144301,0,0
0.006662754,0,0
0.006181207,0,0
0.00569966,0,0
0.005219269,0,0
0.004738878,0,0
0.004258487,0,0
0.003778097,0,0
0.003297706,0,0
0.002638165,0,0
0.001978624,0,0
0.001319083,0,0
0.0006595418,0,0
0.0006595418,0,0
,,
0.002103267,0,0
0.001948955,0,0
0.001794642,0,0
0.001640329,0,0
0.001486016,0,0
0.001331703,0,0
0.001065362,0,0
0.0007990219,0,0
0.0005326813,0,0
0.0002663406,0,0
0.0002663406,0,0
,,
0.01002539,0,0
0.00916895,0,0
0.008312506,0,0
0.007456062,0,0
0.006599619,0,0
0.005743176,0,0
0.00459454,0,0
0.003445905,0,0
0.00229727,0,0
0.001148635,0,0
0.001148635,0,0
,,
0.01039108,0,0
0.009545086,0,0
0.008699089,0,0
0.007853093,0,0
0.007007096,0,0
0.0061611,0,0
0.00492888,0,0
0.00369666,0,0
0.00246444,0,0
0.00123222,0,0
0.00123222,0,0
,,
0.007017312,0,0
0.006738523,0,0
0.006459733,0,0
0.006180944,0,0
0.005902155,0,0
0.005623366,0,0
0.004498693,0,0
0.00337402,0,0
0.002249347,0,0
0.001124673,0,0
0.001124673,0,0
,,
0.02634264,0,0
0.02107411,0,0
0.01580559,0,0
0.01053706,0,0
0.005268529,0,0
0.005268529,0,0
,,
0.01780272,0,0
0.01602103,0,0
0.01423935,0,0
0.01245767,0,0
0.01067598,0,0
0.008894296,0,0
0.007115437,0,0
0.005336578,0,0
0.003557718,0,0
0.001778859,0,0
0.001778859,0,0
,,
0.01113039,0,0
0.01090247,0,0
0.01067456,0,0
0.01044665,0,0
0.01021874,0,0
0.009990827,0,0
0.009729697,0,0
0.009468568,0,0
0.009207439,0,0
0.00894631,0,0
0.00868518,0,0
0.008355777,0,0
0.008026373,0,0
0.007696969,0,0
0.007367564,0,0
0.00703816,0,0
0.006568555,0,0
0.006098949,0,0
0.005629343,0,0
0.005159738,0,0
0.004690132,0,0
0.004220932,0,0
0.003751731,0,0
0.003282531,0,0
0.002813331,0,0
0.002344131,0,0
0.001875305,0,0
0.001406479,0,0
0.0009376526,0,0
0.0004688266,0,0
0.0004688266,0,0
,,
0.01867599,0,0
0.01680728,0,0
0.01493858,0,0
0.01306988,0,0
0.01120117,0,0
0.00933247,0,0
0.007465976,0,0
0.005599482,0,0
0.003732989,0,0
0.001866495,0,0
0.001866495,0,0
,,
0.02046021,0,0
0.01925138,0,0
0.01804255,0,0
0.01683372,0,0
0.01562489,0,0
0.01441606,0,0
0.01297315,0,0
0.01153024,0,0
0.01008733,0,0
0.008644418,0,0
0.007201507,0,0
0.005761205,0,0
0.004320904,0,0
0.002880603,0,0
0.001440301,0,0
0.001440301,0,0
,,
0.02003497,0,0
0.01834312,0,0
0.01665127,0,0
0.01495943,0,0
0.01326758,0,0
0.01157573,0,0
0.009260585,0,0
0.006945439,0,0
0.004630292,0,0
0.002315146,0,0
0.002315146,0,0
,,
0.01752776,0,0
0.0171356,0,0
0.01674343,0,0
0.01635126,0,0
0.0159591,0,0
0.01556693,0,0
0.0151753,0,0
0.01478367,0,0
0.01439205,0,0
0.01400042,0,0
0.01360879,0,0
0.01321776,0,0
0.01282673,0,0
0.0124357,0,0
0.01204466,0,0
0.01165363,0,0
0.01126323,0,0
0.01087284,0,0
0.01048244,0,0
0.01009205,0,0
0.009701649,0,0
0.009311946,0,0
0.008922244,0,0
0.008532542,0,0
0.008142839,0,0
0.007753137,0,0
0.007364193,0,0
0.00697525,0,0
0.006586307,0,0
0.006197363,0,0
0.00580842,0,0
0.005420286,0,0
0.005032153,0,0
0.00464402,0,0
0.004255886,0,0
0.003867753,0,0
0.003480498,0,0
0.003093242,0,0
0.002705985,0,0
0.002318729,0,0
0.001931473,0,0
0.001545178,0,0
0.001158884,0,0
0.0007725891,0,0
0.0003862946,0,0
0.0003862946,0,0
,,
0.0199455,0,0
0.01900801,0,0
0.01807053,0,0
0.01713305,0,0
0.01619556,0,0
0.01525808,0,0
0.01426276,0,0
0.01326745,0,0
0.01227213,0,0
0.01127681,0,0
0.0102815,0,0
0.008225197,0,0
0.006168899,0,0
0.004112599,0,0
0.002056299,0,0
0.002056299,0,0
,,
0.01534291,0,0
0.01387015,0,0
0.0123974,0,0
0.01092464,0,0
0.00945189,0,0
0.007979137,0,0
0.00638331,0,0
0.004787483,0,0
0.003191655,0,0
0.001595828,0,0
0.001595828,0,0
,,
0.02418779,0,0
0.02176821,0,0
0.01934863,0,0
0.01692904,0,0
0.01450946,0,0
0.01208988,0,0
0.009671901,0,0
0.007253926,0,0
0.004835951,0,0
0.002417975,0,0
0.002417975,0,0
,,
0.01661464,0,0
0.01495263,0,0
0.01329062,0,0
0.0116286,0,0
0.00996659,0,0
0.008304578,0,0
0.006643662,0,0
0.004982747,0,0
0.003321831,0,0
0.001660915,0,0
0.001660915,0,0
,,
0.02921722,0,0
0.02337378,0,0
0.01753033,0,0
0.01168689,0,0
0.005843445,0,0
0.005843445,0,0
,,
0.01549725,0,0
0.0123978,0,0
0.00929835,0,0
0.0061989,0,0
0.00309945,0,0
0.00309945,0,0
,,
0.01699909,0,0
0.01359927,0,0
0.01019945,0,0
0.006799635,0,0
0.003399818,0,0
0.003399818,0,0
,,
0.02295983,0,0
0.02112588,0,0
0.01929194,0,0
0.017458,0,0
0.01562406,0,0
0.01379011,0,0
0.01103209,0,0
0.008274068,0,0
0.005516046,0,0
0.002758023,0,0
0.002758023,0,0
,,
0.0139251,0,0
0.01315523,0,0
0.01238535,0,0
0.01161548,0,0
0.0108456,0,0
0.01007573,0,0
0.009084282,0,0
0.008092836,0,0
0.007101391,0,0
0.006109946,0,0
0.005118501,0,0
0.0040948,0,0
0.0030711,0,0
0.0020474,0,0
0.0010237,0,0
0.0010237,0,0
,,
0.02668988,0,0
0.0252785,0,0
0.02386713,0,0
0.02245575,0,0
0.02104438,0,0
0.019633,0,0
0.01793348,0,0
0.01623396,0,0
0.01453444,0,0
0.01283493,0,0
0.01113541,0,0
0.008908327,0,0
0.006681245,0,0
0.004454163,0,0
0.002227082,0,0
0.002227082,0,0
,,
0.0271989,0,0
0.02559458,0,0
0.02399026,0,0
0.02238594,0,0
0.02078162,0,0
0.0191773,0,0
0.01757384,0,0
0.01597039,0,0
0.01436693,0,0
0.01276348,0,0
0.01116003,0,0
0.00892802,0,0
0.006696015,0,0
0.00446401,0,0
0.002232005,0,0
0.002232005,0,0
,,
0.004504999,0,0
0.004373533,0,0
0.004242067,0,0
0.004110601,0,0
0.003979135,0,0
0.003847669,0,0
0.003655083,0,0
0.003462496,0,0
0.00326991,0,0
0.003077324,0,0
0.002884737,0,0
0.002692293,0,0
0.002499849,0,0
0.002307405,0,0
0.00211496,0,0
0.001922516,0,0
0.001730204,0,0
0.001537892,0,0
0.00134558,0,0
0.001153269,0,0
0.0009609567,0,0
0.0007687653,0,0
0.000576574,0,0
0.0003843827,0,0
0.0001921913,0,0
0.0001921913,0,0
,,
0.003237507,0,0
0.003117628,0,0
0.00299775,0,0
0.002877871,0,0
0.002757993,0,0
0.002638114,0,0
0.002505777,0,0
0.002373441,0,0
0.002241104,0,0
0.002108767,0,0
0.001976431,0,0
0.001844368,0,0
0.001712306,0,0
0.001580243,0,0
0.001448181,0,0
0.001316119,0,0
0.00118435,0,0
0.001052581,0,0
0.0009208128,0,0
0.0007890444,0,0
0.000657276,0,0
0.0005258208,0,0
0.0003943656,0,0
0.0002629104,0,0
0.0001314552,0,0
0.0001314552,0,0
,,
0.008162764,0,0
0.007427358,0,0
0.006691951,0,0
0.005956545,0,0
0.005221139,0,0
0.004485732,0,0
0.003588586,0,0
0.002691439,0,0
0.001794293,0,0
0.0008971462,0,0
0.0008971462,0,0
,,
0.0311933,0,0
0.02980505,0,0
0.0284168,0,0
0.02702855,0,0
0.02564029,0,0
0.02425204,0,0
0.02182658,0,0
0.01940113,0,0
0.01697567,0,0
0.01455021,0,0
0.01212476,0,0
0.009699805,0,0
0.007274854,0,0
0.004849903,0,0
0.002424953,0,0
0.002424953,0,0
,,
0.0175334,0,0
0.01402672,0,0
0.01052004,0,0
0.007013358,0,0
0.003506679,0,0
0.003506679,0,0
,,
0.002152719,0,0
0.001722175,0,0
0.001291631,0,0
0.0008610876,0,0
0.0004305437,0,0
0.0004305437,0,0
,,
0.009190834,0,0
0.008827797,0,0
0.00846476,0,0
0.008101723,0,0
0.007738686,0,0
0.007375649,0,0
0.006725844,0,0
0.006076039,0,0
0.005426234,0,0
0.004776429,0,0
0.004126625,0,0
0.0033013,0,0
0.002475975,0,0
0.00165065,0,0
0.000825325,0,0
0.000825325,0,0
,,
0.003046677,0,0
0.002741879,0,0
0.00243708,0,0
0.002132281,0,0
0.001827483,0,0
0.001522684,0,0
0.001218148,0,0
0.0009136107,0,0
0.0006090738,0,0
0.0003045369,0,0
0.0003045369,0,0
,,
0.001611064,0,0
0.001517401,0,0
0.001423737,0,0
0.001330073,0,0
0.00123641,0,0
0.001142746,0,0
0.001028374,0,0
0.0009140024,0,0
0.0007996305,0,0
0.0006852586,0,0
0.0005708867,0,0
0.0004567094,0,0
0.0003425321,0,0
0.0002283547,0,0
0.0001141774,0,0
0.0001141774,0,0
,,
0.01015543,0,0
0.009274248,0,0
0.008393062,0,0
0.007511876,0,0
0.00663069,0,0
0.005749505,0,0
0.004599603,0,0
0.003449703,0,0
0.002299802,0,0
0.001149901,0,0
0.001149901,0,0
,,
0.01019709,0,0
0.009838902,0,0
0.009480719,0,0
0.009122536,0,0
0.008764352,0,0
0.008406168,0,0
0.007864368,0,0
0.007322568,0,0
0.006780768,0,0
0.006238968,0,0
0.005697168,0,0
0.005156113,0,0
0.004615057,0,0
0.004074001,0,0
0.003532945,0,0
0.00299189,0,0
0.002393512,0,0
0.001795134,0,0
0.001196756,0,0
0.0005983775,0,0
0.0005983775,0,0
,,
0.002469752,0,0
0.002361386,0,0
0.00225302,0,0
0.002144654,0,0
0.002036289,0,0
0.001927923,0,0
0.001751935,0,0
0.001575946,0,0
0.001399958,0,0
0.00122397,0,0
0.001047981,0,0
0.0008383851,0,0
0.000628789,0,0
0.0004191926,0,0
0.0002095963,0,0
0.0002095963,0,0
,,
0.001935487,0,0
0.00154839,0,0
0.001161292,0,0
0.0007741948,0,0
0.0003870974,0,0
0.0003870974,0,0
,,
0.006599619,0,0
0.006030432,0,0
0.005461245,0,0
0.004892059,0,0
0.004322872,0,0
0.003753685,0,0
0.003002948,0,0
0.002252211,0,0
0.001501474,0,0
0.0007507371,0,0
0.0007507371,0,0
,,
0.01701235,0,0
0.01559011,0,0
0.01416788,0,0
0.01274564,0,0
0.0113234,0,0
0.009901167,0,0
0.007920933,0,0
0.0059407,0,0
0.003960466,0,0
0.001980233,0,0
0.001980233,0,0
,,
0.007007096,0,0
0.006457391,0,0
0.005907685,0,0
0.00535798,0,0
0.004808275,0,0
0.004258569,0,0
0.003406855,0,0
0.002555141,0,0
0.001703428,0,0
0.0008517138,0,0
0.0008517138,0,0
,,
0.01583886,0,0
0.01267109,0,0
0.009503314,0,0
0.006335543,0,0
0.003167771,0,0
0.003167771,0,0
,,
0.01899123,0,0
0.01519298,0,0
0.01139474,0,0
0.00759649,0,0
0.003798245,0,0
0.003798245,0,0
,,
0.005866679,0,0
0.005466952,0,0
0.005067225,0,0
0.004667498,0,0
0.004267771,0,0
0.003868044,0,0
0.003094435,0,0
0.002320826,0,0
0.001547217,0,0
0.0007736087,0,0
0.0007736087,0,0
,,
0.03062982,0,0
0.02766182,0,0
0.02469382,0,0
0.02172581,0,0
0.01875781,0,0
0.01578981,0,0
0.01263185,0,0
0.009473887,0,0
0.006315925,0,0
0.003157962,0,0
0.003157962,0,0
,,
0.01455771,0,0
0.01164617,0,0
0.008734625,0,0
0.005823083,0,0
0.002911541,0,0
0.002911541,0,0
,,
0.0128773,0,0
0.01229866,0,0
0.01172003,0,0
0.01114139,0,0
0.01056276,0,0
0.00998412,0,0
0.009052927,0,0
0.008121733,0,0
0.007190539,0,0
0.006259345,0,0
0.005328151,0,0
0.004262521,0,0
0.00319689,0,0
0.00213126,0,0
0.00106563,0,0
0.00106563,0,0
,,
0.02357845,0,0
0.02178148,0,0
0.01998452,0,0
0.01818755,0,0
0.01639058,0,0
0.01459362,0,0
0.01167489,0,0
0.008756169,0,0
0.005837446,0,0
0.002918723,0,0
0.002918723,0,0
,,
0.004661915,0,0
0.004384565,0,0
0.004107214,0,0
0.003829863,0,0
0.003552512,0,0
0.003275162,0,0
0.002947277,0,0
0.002619393,0,0
0.002291508,0,0
0.001963624,0,0
0.001635739,0,0
0.001308591,0,0
0.0009814437,0,0
0.000654296,0,0
0.000327148,0,0
0.000327148,0,0
,,
0.02318911,0,0
0.02110849,0,0
0.01902787,0,0
0.01694725,0,0
0.01486662,0,0
0.012786,0,0
0.0102288,0,0
0.007671603,0,0
0.005114402,0,0
0.002557201,0,0
0.002557201,0,0
,,
0.01370563,0,0
0.0109645,0,0
0.008223377,0,0
0.005482252,0,0
0.002741126,0,0
0.002741126,0,0
,,
0.01220396,0,0
0.009763166,0,0
0.007322375,0,0
0.004881583,0,0
0.002440791,0,0
0.002440791,0,0
,,
0.0009869391,0,0
0.0007895512,0,0
0.0005921634,0,0
0.0003947756,0,0
0.0001973878,0,0
0.0001973878,0,0
,,
0.0159591,0,0
0.01276728,0,0
0.009575457,0,0
0.006383638,0,0
0.003191819,0,0
0.003191819,0,0
,,
0.01021874,0,0
0.01003912,0,0
0.009859497,0,0
0.009679876,0,0
0.009500255,0,0
0.009320634,0,0
0.009059793,0,0
0.008798952,0,0
0.008538111,0,0
0.008277271,0,0
0.00801643,0,0
0.007695268,0,0
0.007374107,0,0
0.007052946,0,0
0.006731784,0,0
0.006410623,0,0
0.006089732,0,0
0.005768841,0,0
0.00544795,0,0
0.005127059,0,0
0.004806168,0,0
0.004485531,0,0
0.004164894,0,0
0.003844257,0,0
0.00352362,0,0
0.003202983,0,0
0.002882579,0,0
0.002562175,0,0
0.002241771,0,0
0.001921367,0,0
0.001600962,0,0
0.00128077,0,0
0.0009605775,0,0
0.000640385,0,0
0.0003201925,0,0
0.0003201925,0,0
,,
0.01213922,0,0
0.01182652,0,0
0.01151382,0,0
0.01120111,0,0
0.01088841,0,0
0.01057571,0,0
0.01016644,0,0
0.009757169,0,0
0.009347898,0,0
0.008938626,0,0
0.008529356,0,0
0.008120691,0,0
0.007712027,0,0
0.007303363,0,0
0.006894698,0,0
0.006486034,0,0
0.00607803,0,0
0.005670026,0,0
0.005262022,0,0
0.004854018,0,0
0.004446015,0,0
0.004038715,0,0
0.003631415,0,0
0.003224115,0,0
0.002816816,0,0
0.002409516,0,0
0.001927613,0,0
0.001445709,0,0
0.0009638063,0,0
0.0004819032,0,0
0.0004819032,0,0
,,
0.008447885,0,0
0.006758308,0,0
0.005068731,0,0
0.003379154,0,0
0.001689577,0,0
0.001689577,0,0
,,
0.00945189,0,0
0.007561512,0,0
0.005671134,0,0
0.003780756,0,0
0.001890378,0,0
0.001890378,0,0
,,
0.00347876,0,0
0.003246366,0,0
0.003013972,0,0
0.002781578,0,0
0.002549184,0,0
0.002316791,0,0
0.002084863,0,0
0.001852935,0,0
0.001621007,0,0
0.001389079,0,0
0.001157152,0,0
0.0009257215,0,0
0.0006942911,0,0
0.0004628607,0,0
0.0002314304,0,0
0.0002314304,0,0
,,
0.0202739,0,0
0.01862212,0,0
0.01697035,0,0
0.01531858,0,0
0.0136668,0,0
0.01201503,0,0
0.009612026,0,0
0.007209019,0,0
0.004806013,0,0
0.002403006,0,0
0.002403006,0,0
,,
0.02869777,0,0
0.02295822,0,0
0.01721866,0,0
0.01147911,0,0
0.005739555,0,0
0.005739555,0,0
,,
0.01962114,0,0
0.01569691,0,0
0.01177268,0,0
0.007848455,0,0
0.003924227,0,0
0.003924227,0,0
,,
0.01991154,0,0
0.01831362,0,0
0.0167157,0,0
0.01511778,0,0
0.01351986,0,0
0.01192194,0,0
0.009537552,0,0
0.007153165,0,0
0.004768776,0,0
0.002384388,0,0
0.002384388,0,0
,,
0.02474172,0,0
0.02332098,0,0
0.02190023,0,0
0.02047949,0,0
0.01905875,0,0
0.01763801,0,0
0.0141104,0,0
0.0105828,0,0
0.007055202,0,0
0.003527601,0,0
0.003527601,0,0
,,
0.003979135,0,0
0.003183308,0,0
0.002387481,0,0
0.001591654,0,0
0.0007958268,0,0
0.0007958268,0,0
,,
0.02150141,0,0
0.02067624,0,0
0.01985108,0,0
0.01902592,0,0
0.01820076,0,0
0.0173756,0,0
0.01563759,0,0
0.01389958,0,0
0.01216157,0,0
0.01042356,0,0
0.008685552,0,0
0.006948442,0,0
0.005211331,0,0
0.003474221,0,0
0.00173711,0,0
0.00173711,0,0
,,
0.01616992,0,0
0.01293594,0,0
0.009701954,0,0
0.006467969,0,0
0.003233985,0,0
0.003233985,0,0
,,
0.01425126,0,0
0.01282514,0,0
0.01139903,0,0
0.009972919,0,0
0.008546807,0,0
0.007120694,0,0
0.005696556,0,0
0.004272417,0,0
0.002848278,0,0
0.001424139,0,0
0.001424139,0,0
,,
0.004041602,0,0
0.003233282,0,0
0.002424961,0,0
0.001616641,0,0
0.0008083206,0,0
0.0008083206,0,0
,,
0.006533653,0,0
0.006389286,0,0
0.00624492,0,0
0.006100553,0,0
0.005956186,0,0
0.00581182,0,0
0.004649456,0,0
0.003487092,0,0
0.002324728,0,0
0.001162364,0,0
0.001162364,0,0
,,
0.005125313,0,0
0.00410025,0,0
0.003075188,0,0
0.002050125,0,0
0.001025062,0,0
0.001025062,0,0
,,
0.0110041,0,0
0.01055271,0,0
0.01010131,0,0
0.009649919,0,0
0.009198526,0,0
0.008747132,0,0
0.008214129,0,0
0.007681125,0,0
0.007148121,0,0
0.006615118,0,0
0.006082114,0,0
0.00547821,0,0
0.004874306,0,0
0.004270403,0,0
0.003666498,0,0
0.003062595,0,0
0.002450076,0,0
0.001837557,0,0
0.001225038,0,0
0.000612519,0,0
0.000612519,0,0
,,
0.007738686,0,0
0.007361135,0,0
0.006983585,0,0
0.006606034,0,0
0.006228483,0,0
0.005850933,0,0
0.004680746,0,0
0.003510559,0,0
0.002340373,0,0
0.001170186,0,0
0.001170186,0,0
,,
0.0008997954,0,0
0.0008373376,0,0
0.0007748796,0,0
0.0007124218,0,0
0.0006499639,0,0
0.000587506,0,0
0.0004700048,0,0
0.0003525036,0,0
0.0002350024,0,0
0.0001175012,0,0
0.0001175012,0,0
,,
0.01779924,0,0
0.01617571,0,0
0.01455218,0,0
0.01292866,0,0
0.01130513,0,0
0.009681603,0,0
0.007745282,0,0
0.005808962,0,0
0.003872641,0,0
0.001936321,0,0
0.001936321,0,0
,,
